26099.856464722365,0.0035982131958007812,11,0,False
11170.896694214873,0.02886676788330078,91,0,False
1408.4999999999989,0.003020763397216797,91,0,False
943.6239669421489,0.0030164718627929688,91,0,False
830841.1787787712,0.0035283565521240234,91,0,False
688386.2576668255,0.003548145294189453,91,0,False
291179.95891674043,0.003525972366333008,91,0,False
190715.0507820503,0.0035529136657714844,91,0,False
4277.693361109214,0.0035517215728759766,91,0,False
9.286148487125216,0.0035800933837890625,91,0,False
48846.08554743525,0.019946575164794922,91,0,False
600.9465541971174,0.004019498825073242,91,0,False
4197.756198347105,0.00406193733215332,91,0,False
905.229048562257,0.0040683746337890625,91,0,False
8588.362031282011,0.004091978073120117,91,0,False
100143.04272249159,0.004090070724487305,91,0,False
13.871900826446335,0.004123687744140625,91,0,False
92.68855438044581,0.007771968841552734,1,5,False
1.602247114268154,0.007527828216552734,4,1,False
2.37063725155385,0.0016231536865234375,4,0,False
1.4348461506052774,0.013528823852539062,11,0,False
1.4533988398881965,0.002051830291748047,10,1,False
1.4463565861371959,0.008570671081542969,20,0,False
1.4445582857599386,0.002357006072998047,20,0,False
1.4445582857599386,0.002288341522216797,20,0,False
1.4445582857599386,0.002310037612915039,20,0,False
1.4454462043152474,0.00231170654296875,20,0,False
1.4454462043152474,0.0023050308227539062,20,0,False
1.4454462043152474,0.0023179054260253906,20,0,False
1.4454462043152474,0.002352476119995117,20,0,False
1.4454462043152474,0.0022859573364257812,20,0,False
1.4454462043152474,0.0023310184478759766,20,0,False
1.4454462043152474,0.002303600311279297,20,0,False
1.4454462043152474,0.002289295196533203,20,0,False
1.4454462043152474,0.00234222412109375,20,0,False
1.4454462043152474,0.002287149429321289,20,0,False
1.4454462043152474,0.0022907257080078125,20,0,False
1.4454462043152474,0.0022978782653808594,20,0,False
1.4274300033818765,0.008894681930541992,6,3,False
1.4274300033818765,0.0018858909606933594,6,0,False
1.4274300033818765,0.0017845630645751953,6,0,False
1.4274300033818765,0.0018503665924072266,6,0,False
1.4274300033818765,0.0018355846405029297,6,0,False
1.4274300033818765,0.0018992424011230469,6,0,False
1.4274300033818765,0.0018324851989746094,6,0,False
1.4274300033818765,0.001844644546508789,6,0,False
1.4274300033818765,0.0018160343170166016,6,0,False
1.4274300033818765,0.0018439292907714844,6,0,False
1.4274300033818765,0.0017893314361572266,6,0,False
1.4274300033818765,0.001834869384765625,6,0,False
1.4274300033818765,0.0018203258514404297,6,0,False
1.4274300033818765,0.001833200454711914,6,0,False
1.4274300033818765,0.0018277168273925781,6,0,False
1.4274300033818765,0.0017859935760498047,6,0,False
1.4274300033818765,0.0018398761749267578,6,0,False
1.4274300033818765,0.0017998218536376953,6,0,False
1.4274300033818765,0.0016689300537109375,6,0,False
1.4274300033818765,0.0016531944274902344,6,0,False
1.4274300033818765,0.0016624927520751953,6,0,False
1.4274300033818765,0.0016586780548095703,6,0,False
1.4274300033818765,0.0016613006591796875,6,0,False
1.4274300033818765,0.0016562938690185547,6,0,False
1.4274300033818765,0.0017058849334716797,6,0,False
1.4274300033818765,0.0016455650329589844,6,0,False
1.4274300033818765,0.0016715526580810547,6,0,False
1.4274300033818765,0.0016176700592041016,6,0,False
1.4274300033818765,0.0016810894012451172,6,0,False
1.4274300033818765,0.0016541481018066406,6,0,False
1.4274300033818765,0.0016682147979736328,6,0,False
1.4274300033818765,0.0016596317291259766,6,0,False
1.4274300033818765,0.0016300678253173828,6,0,False
1.4274300033818765,0.0016548633575439453,6,0,False
1.4274300033818765,0.001650094985961914,6,0,False
1.4274300033818765,0.00164794921875,6,0,False
1.4274300033818765,0.0016524791717529297,6,0,False
1.4274300033818765,0.0016515254974365234,6,0,False
1.4274300033818765,0.0016510486602783203,6,0,False
1.4274300033818765,0.0016636848449707031,6,0,False
1.4274300033818765,0.0016939640045166016,6,0,False
1.4274300033818765,0.0016667842864990234,6,0,False
1.4274300033818765,0.0016505718231201172,6,0,False
1.4274300033818765,0.001661539077758789,6,0,False
1.4274300033818765,0.001657247543334961,6,0,False
1.4274300033818765,0.0016736984252929688,6,0,False
1.4274300033818765,0.0016541481018066406,6,0,False
1.4274300033818765,0.0016665458679199219,6,0,False
1.4274300033818765,0.0016655921936035156,6,0,False
1.4274300033818765,0.0016872882843017578,6,0,False
